,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
72,-1.9877857106676027,-2.208521458018228,1.895276439811074,-0.2598751357365233,-1.7206902425343729,-0.9312442816938692,-0.18641267744118406,-0.344502939349544,-0.29622768450301634,0.5020508429400511,0.08201934602330362,-0.5860323696607852,1.0864276230566794,-0.945090285170511,0.2499112893417983,0.4402497304397647,0.74038784927484,-1.048184679566142,1.8143486614431155,1.7840549908026824,1
73,-0.27486886933787197,-1.1159291802880986,-0.21531207093467294,1.390405573528407,-0.10539854625033401,1.3869226396070646,-0.428562093425273,-0.2594447243925381,0.585897903519407,-0.33580594872721714,3.4079512893082797,2.31847043088992,0.001682954975204089,-0.17704929758414695,-0.7929753152617031,1.2428848890540802,0.8026251932122606,-0.7862737657511337,-0.717880401385209,0.5991293607901952,0
74,-0.9989673742939611,-0.431310674523839,0.5901392355017216,0.9971680464229284,0.7471392023116245,0.8286654183516253,0.38193515688320345,-1.101301537706361,-1.3995360192051547,-0.6799173157191265,-0.8704388868807698,0.04364950756872141,-0.8600009662286336,0.38605781384693844,-1.254420435556198,-0.35047023108362885,0.752107167800879,-0.8569941162805705,-0.5759972239129417,0.46709807031722517,0
75,0.6342097973876155,-0.11793034302070282,-0.7240111566082854,0.5908383659584133,1.5471882832014798,-1.9313050812052701,0.23048214138779724,0.7705149531762954,-0.846344114156315,1.1822075631717055,-2.7658280821549406,-0.6548302344518253,0.5246412161034157,0.5831705337773289,-1.958700555152815,0.7791566063824515,0.9588265924075534,-0.49136714969491646,1.1051816323773493,-0.1325224840574998,0
76,1.7212169762421716,-1.3493635860136373,-0.8535836203925475,-0.29855147333197646,-0.31971603139365634,-0.06528964423240552,0.11264877888140577,1.4367204990246056,-0.2554083924597939,0.26258759842564783,-0.5799385670765432,-0.22584628405323906,-0.274396063762394,2.341524517293504,-0.7275236925283348,-2.282704002126982,0.8626846622591701,0.13173788131834446,0.7078660661136785,-0.15747847460779332,0
77,-0.7618549694907916,0.8649007058005569,0.49817800862549666,0.08452634703249218,1.82899172460037,-0.5889460280775709,0.6328693482847793,0.515628269154049,-0.09923650581240613,-1.3876255539850224,0.8382791474070449,0.5799874074584165,1.5817437155639085,-0.023170387863009415,-1.4876705187896877,0.43516450536302537,0.35792077353736146,0.4713366379903989,-1.255923839347746,-2.618558471999855,0
78,-0.5955377699761123,0.4926557311646199,0.9748985995247562,0.5102181295054528,1.588363622912483,-0.4387464761516017,0.3057092854267373,-0.5151991700393275,-0.5382463114718401,0.07371166227918927,0.878055654113772,1.6199580180465172,-0.7480631909930745,-0.8017465798242324,-1.5049755287856637,1.5481980572254441,0.5104154700587062,-0.3306302658541772,0.30313816208422223,-0.17462274916747544,0
79,-0.5313210473384367,1.1254507191229601,-0.32634639625390865,-1.4094122892367338,1.1648142132064536,-0.6831704950975587,0.5546750084654574,-1.5752749651862399,0.16687407302970517,1.1755741098466819,2.2781448723231543,1.2761420498105311,-1.0333746168051188,-0.1397858020556511,-0.47381193157204915,0.9569667801538398,-0.21579210710944186,-1.4727455758427144,-1.17728967886888,1.0844891313781109,0
80,0.17949417281483146,-0.41014605682287075,-1.2435443228447847,-0.9281929658965571,1.5475764230342446,-0.7068015504692242,0.1695429617237641,-0.5124634992488939,0.3000129689718934,1.2307733779465342,1.5153959275403428,-0.29134995042135375,-1.1968132470524682,0.7312832661001947,-2.2000213393595596,1.3654838062367374,1.1846981557913618,0.8171738079516422,-0.24476741713437,-0.24926803351280996,0
81,1.102713196054251,-0.8926908952697321,0.522611562918209,-1.605361886853666,0.3150633748656455,1.1253251397595112,0.932709055259362,-0.5847182348076202,0.2386639117727476,1.5250053447082759,1.6979120161904955,1.11627253004443,0.1879526511370175,-1.112387980221765,-1.1148534484025172,-1.163118608484661,0.8660578788450828,-0.2780521386651318,-0.2734320179305304,0.6593360146179901,0
82,-1.631445964541266,-1.1884636764771273,-0.6595024587208096,-0.540142528588922,0.1000497855053639,1.8509937388649274,0.1306445031503739,0.6549399396163318,-0.3915447746935341,0.665751284733866,-0.1149196060930726,1.0331566873606002,-0.43253608594836673,0.49474373263747434,-1.0999456459931842,0.3542526004858392,0.9738656677197678,-0.49167612741488614,0.39765068869856696,0.5358687423830968,0
83,-0.45918885628202993,-0.3810835147171172,2.159769798555786,0.7929469408487744,0.702559775564843,0.47723734005109675,2.1903933300692495,-0.604651750858698,-0.6530685893450552,-0.7154938422543773,-0.4803693434432693,-0.8140820217653868,1.2464215053803913,0.42755457668499247,-1.1593858540608835,0.678464706475048,0.6883180158605365,-0.29640736584639704,-0.21557911257548043,-0.039008881036729885,0
84,-0.29864451783463647,-0.25286637849696314,-0.028149238190158563,1.1696835168388724,0.7740861821433868,0.359724142547237,-0.2681049206295707,0.2318632245659544,0.09673954825952565,0.7686552265854093,-0.006558757000139278,0.47920663836757915,-0.21079578253007308,-1.2488097860879341,-1.1397620225429796,1.2199180834114203,0.6294230240011899,0.4998045566110395,0.631058758936919,0.3346846439176483,0
85,-0.031538908710464136,0.3110354224792561,1.2080491465325787,0.6118901127818034,1.1217766812149232,-0.42337548631288796,1.2659698258247543,-0.8116770034126909,1.173460547577615,0.18081961784789694,0.95529355748497,2.4644017826196505,0.8875168892523692,0.43535630016742133,-1.0932992059500033,1.034281538164789,0.38897492367955927,-0.19502174198338024,-0.8994916145492992,-0.437848250137174,0
86,0.5008003646228637,-0.8443703488226333,0.7571823423276304,-0.15972394284114896,0.3726118810201909,0.2814527815639572,1.4251488597296265,-0.5919462342150892,-0.020967294165419093,-1.6661204557306297,-0.6584876231701162,-1.3705852647596675,-0.5989326378070895,0.789065857191689,-1.1442655106883002,0.18558374081197768,0.8610207019673263,0.9584704100182788,-0.860885832384687,-2.5840212736846877,0
87,-0.05509938606282661,-1.1734064707223255,0.6063137306676393,-1.6527058391121798,0.0163893383610047,-1.4632913331554858,0.8533050056110391,0.905267166164333,0.3719712513588535,0.617993544260417,0.60810707788032,-0.544102156488081,-0.57867913200155,-1.5510101396500264,-0.9868789942636811,1.4148225220607606,0.9153162921610958,1.7763817757802216,1.2897796929050347,1.4667962716385472,0
88,0.3562851300125659,-0.7022747668851119,0.18937168124652456,-0.4805926753349393,0.6051319901853681,-0.5023598578032066,-0.5624882268029333,0.7688649039293123,2.3352890244844327,0.09398513301152571,-0.046909335884557035,0.6279877649588141,-1.1599395784135373,-1.4718462429004449,-1.306902067788775,1.5087082112955186,0.8817037596011519,0.6298934742177583,0.917221941498677,0.916090091947298,0
89,-1.0278183542959178,0.5956921653936647,0.6751265847776967,1.0181786977600367,0.12903534435445455,-0.9860992523176586,-0.3418962992841772,-0.22156650067450373,1.4499570058053817,1.4944306640926797,1.2350114649267558,0.7448034585597613,-0.24714543245006812,-2.1691314940322823,0.3357402747196221,-1.8788942693872728,-0.38763247606311374,-1.6500173548681893,0.6398296725813969,-0.2398210143472052,0
90,0.414152823554059,-1.0800501832088805,1.4870001188719328,0.5811243658700986,0.49715369100907203,-0.32200283350910053,0.7672558268504049,-0.0300298491153303,-1.6102286458446855,-0.6476351691821816,3.241492237946383,0.965725040304657,-0.6735959492580501,-0.08570691644835093,-1.4883629658407331,1.043383344001435,1.1128673628706416,0.026204692601530234,0.4522924800833766,-1.0250171758589999,0
91,-0.17258556639414624,0.628466883174742,-0.07480405680983883,-1.5510060015915401,1.1865333676598067,-0.1546451808277049,-0.04246880493688389,-0.005416909933867087,-0.321441158438589,-0.3368734805712169,-1.9509136020578433,-0.42812324913293676,1.465801304796225,-0.3174296022463714,-0.9095737262809958,0.7721467281104479,0.18016858255629653,0.1464391290309509,1.4272637720988992,0.5131267277388812,0
92,-0.21966003370953724,-0.05055587960574304,0.032611418738782295,0.5636050045253843,1.2104405745396805,-0.4633334299246591,0.4071977332744214,0.18050555343282806,-0.7430180177233205,-0.5810196786375965,-0.33521123472912645,-0.37375961449047296,0.2843700757547203,0.3109011042439931,-1.4980105403389545,-0.39939565725543985,0.7179299767973664,0.09500775676414902,-0.34076500692398703,-0.30048250319029207,0
93,1.1202288332692447,-0.8724491035416845,-2.049092266040198,0.27241049079080837,0.35584850351846675,1.2643589407597486,1.0596346095471307,1.8527142862075487,0.11824670232540493,0.06751478542305156,1.3305410932874224,-1.3500008423485834,0.014829283987955678,0.08001782723050907,-1.14724009723451,-0.5483286975662757,0.8733016487703685,1.204201097611593,1.3361051983908474,2.2776834611741834,0
94,-0.6959958599279618,-1.9460412939469913,0.4174557208692543,1.000545405051615,-0.4484276569387903,0.07212080222151121,1.2110002076389637,-0.97646614909128,0.1767362610528479,-0.8289602203481234,-0.7162594597707228,-0.2622920041884632,0.11173946531452747,0.4012462874126074,-1.0644657658528154,-1.254442174458139,1.2512597522993247,0.8971134471317763,-0.1452390516298962,0.7464431946651652,0
95,-0.13797951820940188,1.9261248489179907,1.4093115493753334,-1.1419579246398783,1.02999563183528,0.7108666900404275,-0.298521452013503,0.053315849105811865,0.5665961415703481,-1.0242983384795323,1.2289692642726764,1.2432708718549914,-0.27701292367633795,1.092135986860612,0.3483368788039951,1.0073739358335994,-0.909700678494753,-0.7638098125263192,-1.017098026515214,-0.6602069308574948,0
96,-0.3076090561702373,-0.1325735926595042,0.5905414806101235,1.5266510469430947,0.6907175385389569,0.27692496335979877,-1.0268590555747903,1.0477796450965018,-0.4021193774280535,0.8428111885459166,-1.5697121178400075,-0.7935963774683804,-0.3144423038686024,-0.6061797367181384,-0.9403078307052145,-0.10949638806927117,0.48977263162892004,0.21682916060816182,0.7591867233601229,0.010707582077907727,0
97,0.224476915538983,1.3438465334738345,-0.13963429293966945,0.14216048623698,0.6185602959144632,1.085905776765932,0.240592003336906,-0.9494447814702631,0.6553445679958019,-1.1471621096395843,0.4649944762470307,0.91293516903549,0.6873840147514446,1.0020437370917705,0.3634220905703023,0.01578964329875741,-0.6908139697202557,0.6668784445385705,-1.2819809798595074,-0.3173985968433327,0
98,-0.3847046188575899,-0.6511940912602596,1.2471335032678028,0.13915809198647888,0.145728664839716,0.05984533701574795,0.8765486116329008,0.5000321031025893,0.11926489143876458,-0.3323391972838301,0.7087853405650969,-0.7362724168242661,-0.42115592867291285,-0.07428127696893677,-0.712068909662865,-0.8096878621431325,0.5845966299865625,-0.6885057897058605,0.47514038002386266,-1.486453627496389,0
99,1.2161909965157147,-1.2263300349188269,0.3054923222933418,0.2303004687282382,0.23274678948420205,0.4002743817936993,-0.4268480030059856,-0.5823057416560176,-1.4535735709916373,0.11774833795717154,1.2574405084372366,0.6289949095728353,-2.152213099596129,-0.5079775522562624,-1.2908106496651208,0.015253083601428642,1.077531384707305,-0.8579714898609051,-1.1617942757759692,0.16216165742098404,0
100,1.0853791939360264,-1.6342250554029438,0.16908098348674608,0.7244106308932586,-0.08574114014778235,-1.8110421295526857,-1.7599496545058526,-0.7118319711204626,1.2602384352665343,-0.16464056855155326,1.7584096396280298,-0.1760801942089682,0.43011914533242396,1.5890867724937283,-1.2438226019298528,-0.25854888077069466,1.2138870407368074,2.062320015861806,-0.5232738051815606,0.37371378341293876,0
101,-0.22319731171885612,-1.7262239814998737,-1.9568215619399132,0.4821030353289374,-0.4557944349340512,-1.977393263212854,-0.19324951290665945,-1.0860144352057484,1.1778822577499934,0.7063042067013525,0.7108826031742155,0.32789049864126096,-1.243710968784445,0.7948253351485086,-0.874421779602238,-1.2825981725044207,1.0773813959914906,0.11977109886421088,-1.0900905328132091,-1.4088487480364165,0
102,0.9362759191016533,-0.25875307016419546,1.4330183370524527,-0.5285991777775354,0.736142721559057,-1.0030127000714824,-0.1738533889859448,-1.1972107485108172,-1.3705699488579721,1.612384682445099,-0.4495283843106451,0.4628615293326168,0.07926774810509406,0.7330234511569197,-1.0989623794380414,0.544691782962581,0.6126877883421404,-0.8349137448636131,0.8710258523598887,-0.04481792221842232,0
103,0.02867710654873773,-1.4168007166799903,0.9718254114762765,-0.6741553869717022,-0.0921858650299288,2.531451640998767,-3.3284678913354346,-1.760012787556863,0.9396369432039913,0.004998668317205627,1.1413652986384688,0.6670168780269742,-1.0450228927782528,-0.3029208063050267,-1.0568603508124024,-0.3209022391769946,1.0423737232042873,-0.7908357825243578,0.6723657846774066,0.1574559334048952,0
104,-0.5461741192579908,1.045836392227448,0.9502886537560151,-0.6256978762450346,0.8228369985052311,1.3496410544377468,0.043374441566326825,-0.24412660601300742,-1.3233246465263973,0.7856357643347541,-0.6296590256811483,0.41874759240061893,-1.333993774673879,1.3859663535688107,-0.1279830315429651,-0.04747867590401766,-0.346114546061131,0.2813498094920909,0.330759463111659,0.7603523432510904,0
105,-0.4125104677771035,0.3156020264143611,1.1699116146218687,-0.054845457659660625,1.712744230735408,0.02913404812361237,-1.0187850711119368,-0.6660180699973861,-0.13056754533712128,-0.4872009704476472,0.8736869163677181,-0.190445551273068,0.34034273864478914,0.4060343031338768,-1.800557451061612,-0.8944770416597071,0.7168996391779074,0.07373370052281573,-1.820489287403765,0.5814243727558089,0
106,3.1565392529791962,7.912976649115944e-05,0.38612789017441385,0.9761707007489209,1.6689639197884263,-0.7836438972998951,-0.7752623076837468,-1.3335727473579086,0.8332404174828779,1.5746162779647515,0.21725938312813564,0.02871779786224848,0.026820324648394622,0.694099431771863,-2.007947540900412,0.8768362956601935,0.9359970028831812,1.1546087822863031,1.3829901617206186,0.0988335611478957,0
107,0.9365460079532146,-1.5787311764276923,-0.916982797356865,0.6270251186039707,-0.3506584922773551,0.8399140327384427,-1.429848310333233,0.4123935380032352,0.5269219162617341,-0.3166177109833808,-0.24024253555005035,-1.2460529091630477,0.909786273510437,0.6449953074107173,-0.8793475979970726,0.18342424886301728,1.0224517145630816,-0.637954116796148,-2.3776686261355073,-0.1972497320825517,0
108,1.9140882410651887,-0.46283675928395174,0.7172371822562116,-1.6308839133317796,2.710256259474967,0.07433293579319675,0.4310803107204785,0.7112875986509353,-2.266778755524935,1.9607170655563142,0.06691532747941135,0.07370868834555008,1.4067910037728277,0.5928680268950365,-3.6423281725123977,-0.19364388301120275,1.8774895050285263,-0.5534268140228518,2.5430818420529286,-0.717343657605653,0
109,-0.32930083512335184,-0.29190229874677465,-0.014918922715682377,-0.8415898236582265,0.22053883014138168,0.33093224016923517,-0.4658337713767181,0.05659477584758816,-0.28642322627959665,0.43367750177470654,0.33243507726179267,-1.226370339397762,0.37469952684082986,-0.21892019279406616,-0.5059366048964188,0.7301429424530409,0.3491036514677542,-1.139681479534432,-1.6731213253789456,-0.1402933757719964,0
110,-0.732148064400262,0.2601356790633308,0.07391041257951808,-0.20317592961409608,1.568442059503516,0.788417379938118,-0.16659449928376063,1.1467714845099417,1.8857229977066374,0.29586876533758116,-0.6546967134553849,-0.04962593532085967,-0.6471358370506106,-0.08252636875612147,-1.6726575817914233,0.120726456228869,0.6787981064957721,0.39642635922144864,0.0973772863107095,-1.5885599047644345,0
111,1.546790471797208,-0.5967387618992148,0.7469624117928979,0.429608101924396,0.4939788072642584,0.29893020928035907,1.2978952405827955,-0.7089633573184055,0.15194556240231788,1.7060923536618176,0.14610811313071298,0.4032087372591755,-0.5636771874738535,0.6794745118782096,-1.0861819507923232,-1.0909562164206996,0.7378655139340096,-1.0135006507598812,1.276054756440395,0.16734764232472601,0
112,-1.1535526194036176,2.121087214168811,-2.0516485510219726,-0.0027554680102244533,1.2089262363235964,0.6355712904183147,-1.5069904400763714,-0.22191253483887613,2.5238438713176827,0.8044830855804297,0.10033208434646809,1.818661960688666,-0.09568213361178858,-1.1097996391880078,0.29375103653853807,-0.795898475525574,-0.959898542828858,-0.9090191992142186,0.2737935905344418,0.39327553331240755,0
113,2.20639566292235,0.37195566275661884,1.3748673616226101,-0.38061380589537025,1.0431242110286645,1.035307760574688,-1.1737921811559777,0.820258703582536,-0.755020238803957,-1.4532093614077621,-0.9005119127610038,0.39323912393207106,-0.2293882808863273,0.8762093889917679,-0.948456077969439,-2.062870746645047,0.2978181273505205,-0.09105620201026972,0.101945085267696,-2.293506953053161,0
